"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"12","Napa",2023-04-12,0.534184421661813,0.771508725640537,1.07053904885986,2023-04-12
"13","Napa",2023-04-13,0.563916901700702,0.811269879307277,1.12221303703451,2023-04-13
"14","Napa",2023-04-14,0.681626994537618,0.956892517093002,1.29790787535604,2023-04-14
"15","Napa",2023-04-15,0.712039309280365,0.99724570322003,1.35008074512235,2023-04-15
"16","Napa",2023-04-16,0.752796965066769,1.04803018338156,1.41195989093549,2023-04-16
"17","Napa",2023-04-17,0.729547329578312,1.0214344782853,1.38246412574274,2023-04-17
"18","Napa",2023-04-18,0.702567175250033,0.989382903249584,1.34537377254652,2023-04-18
"19","Napa",2023-04-19,0.689951450547604,0.974398826004109,1.32805401764152,2023-04-19
"20","Napa",2023-04-20,0.668248899240297,0.948852301851496,1.29885332838723,2023-04-20
"21","Napa",2023-04-21,0.6950498748725,0.981697401035044,1.33810935906962,2023-04-21
"22","Napa",2023-04-22,0.730553626007108,1.02509023617687,1.38987598343927,2023-04-22
"23","Napa",2023-04-23,0.726086398170077,1.02045076798985,1.38537192552136,2023-04-23
"24","Napa",2023-04-24,0.725486620624902,1.01986482980178,1.38485817966653,2023-04-24
"25","Napa",2023-04-25,0.741469232474957,1.03885116500213,1.40683103390757,2023-04-25
"26","Napa",2023-04-26,0.76414151255998,1.06560884598864,1.43759720748241,2023-04-26
"27","Napa",2023-04-27,0.758783565604968,1.05871988219579,1.42894131679354,2023-04-27
"28","Napa",2023-04-28,0.707268525131499,0.99653285457247,1.35567696898259,2023-04-28
"29","Napa",2023-04-29,0.692397623701005,0.978078238398303,1.33331549771546,2023-04-29
"30","Napa",2023-04-30,0.671846154262103,0.953498889946593,1.3047074363627,2023-04-30
"31","Napa",2023-05-01,0.697313713305375,0.984510695118551,1.34152260013017,2023-05-01
